generation,parent_idx,lineage_id,m_active,A_delta_fro,condition_number_after,shrink_applied,psd_fallback,active_js,v_norms
74,23,1743,2,0.027028689754728035,2.078011170972941,True,False,"[7, 8]","[0.13215407813074545, 0.10102507708476201]"
75,0,1138,1,0.011016803383969667,2.473142066145477,True,False,[8],[0.15087201422315463]
75,1,560,1,0.012087121624117875,1.762537377107811,True,False,[17],[0.1141088222534102]
75,2,75,3,0.0089828607513708,1.740445915098226,True,False,"[7, 11, 15]","[0.11716461737708643, 0.10642910389219505, 0.1385877750815777]"
75,3,989,2,0.010252709282106203,1.8210845318133897,True,False,"[8, 12]","[0.15567397251634107, 0.13621570924875198]"
75,4,497,1,0.013111086246992747,1.8114519337027255,True,False,[7],[0.1508869681995325]
75,5,219,1,0.010271712512143209,2.3696847514428034,True,False,[8],[0.12667011657916133]
75,6,0,3,0.007919512679941041,1.4174497568758326,True,False,"[6, 7, 15]","[0.07965253471553259, 0.14518421788016608, 0.14899477872122052]"
75,7,418,1,0.01259385905392474,1.8686878191955807,True,False,[8],[0.16578130142030423]
75,9,1004,2,0.014057353098772641,1.5797701740815988,True,False,"[8, 17]","[0.25628375550851334, 0.20050363952704145]"
75,11,1003,2,0.01291219650055709,1.969801226646097,True,False,"[7, 8]","[0.12486387892949974, 0.1380976907527648]"
75,12,1342,1,0.01284256710105306,2.0122983015502403,True,False,[7],[0.13008202928311166]
75,13,740,3,0.00876434387581967,2.2593258190652388,True,False,"[7, 8, 12]","[0.15750956855642248, 0.10118985589191254, 0.15498070703061423]"
75,14,1284,1,0.011101149765248482,2.712785740576088,True,False,[5],[0.11694311138062634]
75,19,319,1,0.01257945954305116,1.7183530276949923,True,False,[7],[0.16304671379629398]
75,20,19,2,0.009407125862471777,1.5637032436203746,True,False,"[8, 15]","[0.1149892154462891, 0.13120322721918434]"
75,21,591,1,0.01167731597582582,1.7752860650468303,True,False,[8],[0.0934287149333204]
75,22,1306,3,0.00847768731655683,1.9966611763676838,True,False,"[7, 8, 12]","[0.14612547934127754, 0.18364439179984882, 0.16410881615255146]"
76,0,1138,1,0.013273773893340678,2.449890625977099,True,False,[12],[0.11313826120314588]
76,1,560,2,0.008460747129665833,1.7833507019350312,True,False,"[7, 8]","[0.11840696928487207, 0.10601099399749349]"
76,2,75,1,0.011491805266205093,1.734242652532011,True,False,[11],[0.1038586991348559]
76,3,989,1,0.01130343952505932,1.8198548510615518,True,False,[15],[0.174128013861513]
76,4,497,1,0.013284358153788839,1.8075052670829779,True,False,[8],[0.17519885416018766]
76,6,0,1,0.012186943366478669,1.4221289517611893,True,False,[7],[0.13881812503226382]
76,7,418,1,0.011293850811469271,1.9018505414326015,True,False,[7],[0.1452614949052995]
76,8,572,1,0.01235379984368743,2.104874745888276,True,False,[7],[0.1902605514331896]
76,10,1266,1,0.012141251782030309,1.768676898927069,True,False,[7],[0.13977123170905337]
76,12,1342,1,0.012166751385719017,2.0197877352495484,True,False,[7],[0.11607189042537257]
76,13,740,1,0.011994728831755784,2.2540330799356245,True,False,[8],[0.08732833105982185]
76,14,1284,1,0.011212929213730276,2.770887524504067,True,False,[5],[0.14611173135873828]
76,16,1421,1,0.009091057157159734,2.4854646480130063,True,False,[7],[0.11471061512139265]
76,17,7,1,0.011855655822283128,1.9513692082524494,True,False,[7],[0.1138763100069778]
76,18,487,1,0.01237816428215837,1.8431895574216781,True,False,[5],[0.10304118785207625]
76,20,19,2,0.008780946866551875,1.5783263377214596,True,False,"[7, 15]","[0.12316872669899794, 0.12404838062246716]"
76,22,1306,2,0.00864467120883573,2.015559783799317,True,False,"[7, 12]","[0.1281589144760077, 0.1490768738759782]"
76,23,1743,1,0.011064837089420104,2.077672474099622,True,False,[7],[0.12298280997778281]
77,0,1138,2,0.007775417413510569,2.4821291614215477,True,False,"[7, 8]","[0.13977730960864376, 0.14896275559945205]"
77,1,560,2,0.010279109406345303,1.779934366439759,True,False,"[15, 17]","[0.13888599528199386, 0.12265403891148864]"
77,2,75,1,0.011759378631951313,1.7743764783192577,True,False,[5],[0.08596185894873822]
77,3,1833,1,0.022768593550101864,1.6017849743246022,True,False,[5],[0.14125206204320376]
77,5,0,2,0.012750145113519074,1.4170217023880871,True,False,"[6, 16]","[0.06409013247541373, 0.10261018951395232]"
77,6,418,1,0.013236069305760576,1.905545772108364,True,False,[12],[0.10576348521802584]
77,7,572,1,0.012607674911722605,2.1286127452944594,True,False,[7],[0.15810811241578773]
77,8,1004,1,0.018726174179544933,1.5902348555841297,True,False,[5],[0.16636711236290383]
77,9,989,3,0.007427108591220002,1.8274249257200916,True,False,"[7, 12, 15]","[0.12822442095501443, 0.11937435047911275, 0.14572708354688552]"
77,10,497,1,0.010757128845761894,1.8440353073218738,True,False,[5],[0.06912930922326992]
77,11,1284,1,0.012250634222928049,2.7916276183105144,True,False,[8],[0.14177901765949538]
77,13,1421,1,0.011883944408753379,2.5360573927802115,True,False,[5],[0.13845091935944753]
77,14,7,1,0.01111914353430275,1.973537925037743,True,False,[8],[0.13456448219829126]
77,15,487,1,0.014506448780798006,1.8403318021770736,True,False,[17],[0.04957400466951416]
77,16,319,1,0.012524977577463464,1.7278884512123944,True,False,[15],[0.09248214196483698]
77,17,1843,1,0.05124879057693309,1.9220218974113559,True,False,[8],[0.06573193919236482]
77,18,1003,1,0.013636783419760544,2.011382988954522,True,False,[7],[0.11639689074525841]
77,20,740,1,0.012696793200144985,2.2603625869722443,True,False,[8],[0.12084433324313094]
77,21,1266,1,0.013691096710185775,1.7849712870731584,True,False,[7],[0.13689365484905924]
77,22,591,1,0.010228102407374741,1.8152264512844243,True,False,[8],[0.16734450168680876]
77,23,1743,2,0.009338254060154991,2.0941431799518124,True,False,"[7, 8]","[0.12067913347814563, 0.10497449760390407]"
78,0,1138,1,0.011349711537222603,2.5107093934393845,True,False,[8],[0.1455027874747025]
78,1,560,2,0.009347814802043358,1.7873830195461309,True,False,"[8, 17]","[0.11145759749369206, 0.1256047941111857]"
78,2,75,3,0.00903085685147007,1.791372445810616,True,False,"[7, 8, 11]","[0.11071890932301719, 0.12930601539534486, 0.09775188575481364]"
78,3,1833,1,0.019810227544946536,1.6011050992282174,True,False,[12],[0.17354332997043226]
78,5,0,1,0.013141448308237314,1.4270992542809497,True,False,[15],[0.12033293966902245]
78,6,418,1,0.011696612036862463,1.9024659032426885,True,False,[15],[0.1419003635315]
78,7,572,1,0.013495590807823202,2.115276711680158,True,False,[11],[0.0687879510765017]
78,8,1004,2,0.015960775799895435,1.6052800130081728,True,False,"[7, 17]","[0.23105206114140758, 0.14248798873271457]"
78,9,989,1,0.012565559463503498,1.827784202900278,True,False,[8],[0.24401450877131167]
78,10,497,1,0.011805112111726197,1.8460440400970248,True,False,[11],[0.07459573727993012]
78,11,1284,1,0.012197308679019732,2.810468177315699,True,False,[8],[0.13751343852297734]
78,12,1457,1,0.0126520603888633,2.0276409505763255,True,False,[7],[0.11137345035205345]
78,15,487,2,0.009589433782976437,1.8400585312457778,True,False,"[12, 17]","[0.11102123347949525, 0.05956899599095633]"
78,18,1003,1,0.010807956043151858,2.023535431830907,True,False,[8],[0.16865902483762285]
78,19,1342,2,0.010720518523456905,2.031370230473373,True,False,"[7, 12]","[0.1554488574323361, 0.04841812253043786]"
78,20,740,1,0.014026169307058637,2.2548229914562725,True,False,[12],[0.16308030488271683]
78,21,1266,1,0.013807276062416154,1.803710944177019,True,False,[7],[0.13545430717366494]
78,22,591,2,0.009348465047580861,1.8254970121395842,True,False,"[7, 12]","[0.11698019571338637, 0.14710182668321398]"
79,0,1138,1,0.010905589590720554,2.544281049186841,True,False,[7],[0.14288527968295206]
79,2,75,2,0.010905993913908904,1.807798593106787,True,False,"[7, 11]","[0.1010045170932945, 0.09307180235885062]"
79,3,1833,1,0.02200961305073813,1.6015227117285005,True,False,[17],[0.08567761021749629]
79,5,0,4,0.008498567494089448,1.4390301543039234,True,False,"[7, 15, 16, 17]","[0.12205794902549254, 0.12581020128022433, 0.11445674473335966, 0.07679810854880596]"
79,7,572,2,0.008838119312389786,2.115691802869927,True,False,"[7, 12]","[0.1687598509895913, 0.13093754829032384]"
79,8,1004,2,0.016398700832323854,1.6176283418799504,True,False,"[7, 17]","[0.23420659629548388, 0.18189604084018193]"
79,10,989,2,0.011643643913573115,1.8226433255006027,True,False,"[8, 12]","[0.13938666974116704, 0.12255415840572974]"
79,11,497,1,0.012371959344665116,1.8670432588757437,True,False,[5],[0.1556056762287671]
79,13,1457,1,0.011035470557631034,2.067082658079185,True,False,[8],[0.08952534397067553]
79,14,1421,1,0.011154988092240168,2.590231466321821,True,False,[5],[0.1420850166627278]
79,16,487,1,0.011427816255375074,1.8710748595629034,True,False,[7],[0.11933461488816033]
79,19,1003,1,0.013489456034843575,2.0366029247567723,True,False,[8],[0.11994944434175034]
79,21,740,1,0.012741226479686098,2.2872202243902846,True,False,[7],[0.15078877359900547]
79,23,1743,1,0.011119960776402132,2.1255251701370397,True,False,[8],[0.09808242524353139]
80,0,1138,1,0.013564375756190798,2.520564956326905,True,False,[12],[0.1227470262117832]
80,1,560,1,0.012367620702097123,1.8144430811167689,True,False,[8],[0.11863177948571713]
80,2,75,2,0.011238844859215611,1.8323245586887744,True,False,"[7, 11]","[0.10555275100876377, 0.09678575233480156]"
80,3,1833,1,0.020974043499137875,1.5916260432457203,True,False,[8],[0.17022493803755237]
80,5,0,3,0.008916446426100117,1.442042692016308,True,False,"[6, 15, 16]","[0.07410100044084249, 0.12545547326867657, 0.12386492599987554]"
80,7,572,1,0.011827407657433784,2.1165523475283736,True,False,[8],[0.18488783452964214]
80,8,1004,1,0.018180090876342144,1.638347206391408,True,False,[5],[0.16823940604228224]
80,9,1889,1,0.048784527443362584,2.1456734407399423,True,False,[7],[0.1325252499420912]
80,10,989,1,0.011002723564668465,1.8456492094529167,True,False,[7],[0.14849221208121138]
80,11,497,1,0.01367552250895522,1.85638957912332,True,False,[11],[0.06617953828949102]
80,12,1284,1,0.009190415206582862,2.864176453504707,True,False,[7],[0.11247593305548662]
80,13,1457,1,0.010332518148369982,2.1100990790261873,True,False,[8],[0.08993162374085753]
80,14,1421,1,0.0116614683241586,2.6423687343872464,True,False,[5],[0.14243843536400327]
80,17,319,1,0.013284907011839037,1.7278878783373515,True,False,[5],[0.12581722928545494]
80,18,1843,1,0.012652302854237091,1.9277932001705997,True,False,[5],[0.10829482765845418]
80,20,1342,2,0.009084095952493706,2.042293392604077,True,False,"[8, 12]","[0.13351706235770278, 0.15952796547771247]"
80,21,740,1,0.0137037323509426,2.2907081906558933,True,False,[11],[0.05442892980593167]
81,0,1138,1,0.013097393608856006,2.4901098475825245,True,False,[12],[0.12505899364097725]
81,1,560,3,0.006863170627526616,1.8262910640441523,True,False,"[7, 8, 17]","[0.13005009978232315, 0.10167117664774054, 0.12038812225698553]"
81,2,75,2,0.011691974220399765,1.8572611567195672,True,False,"[7, 11]","[0.10283608621593886, 0.09504747219101199]"
81,3,1833,4,0.01275015243705329,1.5950118164049334,True,False,"[7, 8, 12, 17]","[0.1505258622758949, 0.21472803628885104, 0.21086486065914095, 0.08908157729098928]"
81,4,219,1,0.01329175004434563,2.377136955021241,True,False,[8],[0.16635168889838434]
81,5,0,2,0.008613133142341682,1.4492063432012587,True,False,"[6, 7]","[0.10109062811404652, 0.1211256570237554]"
81,6,418,2,0.008528995002646565,1.9112265939288648,True,False,"[12, 15]","[0.11668568256011416, 0.1534794924380026]"
81,7,572,2,0.009192299173730987,2.102085361404682,True,False,"[11, 15]","[0.10715733298824481, 0.1557425788962727]"
81,9,1889,1,0.011711130238705358,2.1745196192994123,True,False,[8],[0.2289218296828472]
81,11,497,2,0.009641483530933092,1.8559248191781685,True,False,"[7, 11]","[0.10909381024094775, 0.08195022410372724]"
81,12,1284,1,0.010495983082078825,2.8676149275605427,True,False,[8],[0.17650062404378067]
81,13,1457,1,0.012408202584684783,2.106830158664117,True,False,[7],[0.13599817166378972]
81,16,487,2,0.009632318195448278,1.8887078946422133,True,False,"[7, 12]","[0.1379709648509973, 0.12401550798357522]"
81,17,319,1,0.011827775634323837,1.747731743122789,True,False,[8],[0.058032092058854345]
81,18,1843,1,0.01262446429606649,1.9497702214325419,True,False,[15],[0.11502539582394067]
81,19,1003,2,0.008873997918400127,2.058219625126273,True,False,"[7, 8]","[0.14218323257656718, 0.12002483663391629]"
81,20,1342,1,0.012075473005107333,2.049449937622084,True,False,[7],[0.12097889679957355]
81,21,740,1,0.014226887072925637,2.2658610811510194,True,False,[12],[0.0901625202511332]
81,22,1939,1,0.06684141332386388,2.3585498865030035,True,False,[8],[0.1657105234915955]
81,23,1743,1,0.010665350411115526,2.1580504113442354,True,False,[8],[0.0899402432224623]
82,0,1138,1,0.012799371732342763,2.4748092576695067,True,False,[12],[0.13438518012527673]
82,2,75,2,0.008266751313132575,1.8641147240153035,True,False,"[11, 15]","[0.0934115188472049, 0.13720019522636226]"
82,3,1833,1,0.020685751992529467,1.5918832332617108,True,False,[15],[0.1822671147502966]
82,4,219,1,0.013482035837110797,2.3887051247815188,True,False,[7],[0.13835541884925454]
82,5,0,3,0.00951347243273708,1.4575503958159057,True,False,"[7, 15, 16]","[0.1330108199294589, 0.130687167846947, 0.1342684046693504]"
82,6,418,1,0.012470158112837746,1.9099187990952065,True,False,[15],[0.18152096521124172]
82,7,572,1,0.01217090538557401,2.118994275162952,True,False,[5],[0.1573157125152103]
82,8,1004,2,0.012873610883599854,1.6500699687320601,True,False,"[7, 8]","[0.25531167080563544, 0.21502018526448513]"
82,10,989,2,0.009714043657096457,1.839741070459027,True,False,"[8, 16]","[0.13618499458207484, 0.11477032276093938]"
82,11,497,1,0.013497040605635927,1.86817322074411,True,False,[7],[0.10797899298470376]
82,12,1284,1,0.010937219802825202,2.9049313729466526,True,False,[7],[0.12235345635511785]
82,15,7,1,0.01041288283067017,1.98643772540574,True,False,[7],[0.12105104910193097]
82,16,487,2,0.009821632426267398,1.8924336336101029,True,False,"[7, 17]","[0.14238489673941873, 0.08552082314581373]"
82,17,319,2,0.00900792060590293,1.7690405491086385,True,False,"[8, 15]","[0.0653111559405843, 0.08962852963004463]"
82,18,1843,1,0.01364453865616755,1.9503623310422864,True,False,[7],[0.11398324860056767]
82,19,1003,1,0.01175029674757999,2.0829734751150943,True,False,[7],[0.14169878452201068]
82,22,1939,2,0.007732503536607692,2.3950283267168437,True,False,"[7, 8]","[0.12177062484375543, 0.15412598824213095]"
82,23,1743,2,0.008935244822116146,2.176989020808792,True,False,"[7, 8]","[0.11451547364419017, 0.08144813134202204]"
83,0,1138,3,0.006971608329154175,2.4929026581877025,True,False,"[7, 8, 12]","[0.15465952783295997, 0.1484259849714029, 0.13061539787272128]"
83,1,560,1,0.012652798886800274,1.8303973946166625,True,False,[17],[0.12350804139202635]
83,2,75,1,0.010991930598162017,1.873634025201714,True,False,[11],[0.08571773080929859]
83,3,1833,4,0.01717406000635894,1.5804172522209345,True,False,"[8, 15, 16, 17]","[0.2726968888914833, 0.22595522739729526, 0.22150060905198468, 0.1735886719772585]"
83,5,0,1,0.011142439094390532,1.4637739586692837,True,False,[8],[0.1366610488972481]
83,7,572,1,0.012300669123968155,2.1366441097034965,True,False,[5],[0.17421962773547964]
83,8,1004,1,0.01712496644101746,1.6490899204669698,True,False,[8],[0.19117341389179277]
83,9,1889,1,0.011924325944621757,2.206571315382738,True,False,[8],[0.22537246135938807]
83,10,989,2,0.0076459248695732625,1.8541200288459831,True,False,"[7, 8]","[0.135955231926886, 0.1342612589260896]"
83,11,497,1,0.01301772815432749,1.8807023161232463,True,False,[11],[0.07176463861954455]
83,12,1284,2,0.009403491562483884,2.9203963154358563,True,False,"[7, 11]","[0.13831493306748868, 0.12017620110732291]"
83,13,1457,1,0.012260663201606755,2.1018448123881726,True,False,[7],[0.12984641350919865]
83,16,487,2,0.010323146164749388,1.9042236028246242,True,False,"[7, 12]","[0.145475933036458, 0.12526369445471847]"
83,17,319,2,0.00923053513166527,1.7849392834069235,True,False,"[8, 15]","[0.07313964589154155, 0.08863132787436352]"
83,18,1843,1,0.013111581506424762,1.952233935511027,True,False,[7],[0.11173243122969309]
83,19,1003,1,0.012213376495190916,2.104723045780648,True,False,[7],[0.14664832939641814]
83,20,1342,2,0.010189368400852283,2.064945266324811,True,False,"[8, 12]","[0.15932543018246284, 0.16999371007889236]"
83,21,740,1,0.01331844579509859,2.2982281732054815,True,False,[5],[0.12738038187875747]
83,22,1939,2,0.009742068114801387,2.4252879810503045,True,False,"[7, 12]","[0.11871133835262161, 0.16514394667160745]"
83,23,1743,2,0.008963591770444816,2.194295900169267,True,False,"[7, 8]","[0.10456664946752088, 0.0772146268448365]"
84,0,1138,2,0.009198943647179261,2.496583254529272,True,False,"[8, 12]","[0.1531947814311087, 0.12986953539453142]"
84,1,560,1,0.01226317854777204,1.8241836463814836,True,False,[7],[0.1400307049042611]
84,2,75,1,0.01149237072181503,1.8738817622949517,True,False,[11],[0.08788040343012939]
84,3,1833,1,0.021075887860771848,1.5782706736649748,True,False,[15],[0.2582432393476286]
84,5,0,2,0.009030839986481645,1.469907210426629,True,False,"[6, 7]","[0.10491197300907612, 0.13176307873696108]"
84,6,418,3,0.007342897557378278,1.9325393706991896,True,False,"[7, 8, 12]","[0.13536093059455848, 0.13738253536372444, 0.10720952585982335]"
84,7,572,2,0.009091235907295816,2.141297598670064,True,False,"[15, 16]","[0.17658743695243875, 0.10529767980298481]"
84,8,1004,3,0.016756205684354483,1.649220760548239,True,False,"[15, 16, 17]","[0.22601994670189215, 0.1473538645070687, 0.23286316336280394]"
84,9,1889,3,0.007462919138002703,2.2199136403257214,True,False,"[7, 8, 15]","[0.11999093283571521, 0.2142558337464753, 0.150100488148395]"
84,10,989,2,0.010220191960318209,1.8516666356651592,True,False,"[8, 12]","[0.1624364687309596, 0.1427648359807515]"
84,11,497,1,0.011872129272500451,1.8932594199177277,True,False,[11],[0.10732375069842459]
84,12,1284,1,0.010355770163270234,2.9181757170765534,True,False,[8],[0.16723923434146987]
84,13,1457,2,0.007617270077132285,2.123508705169815,True,False,"[7, 8]","[0.120733388955573, 0.08191224228929388]"
84,14,1421,1,0.01182977517558701,2.694474820269362,True,False,[5],[0.13415287766104983]
84,15,2007,1,0.018343194158521224,2.0452056478280483,True,False,[7],[0.1232883584692596]
84,17,1843,1,0.011743684653223228,1.9764430708928025,True,False,[8],[0.07060456050045677]
84,18,1003,1,0.010905476338867449,2.116850035230319,True,False,[8],[0.1668812189092725]
84,19,1342,2,0.012131850321558791,2.0600338645513148,True,False,"[7, 12]","[0.16190554466009657, 0.08047536949363578]"
84,20,740,1,0.013765245908080252,2.303266508957176,True,False,[11],[0.1680566110605673]
84,23,1743,1,0.011233690741915282,2.196323544348277,True,False,[7],[0.09952936941925795]
85,0,1138,2,0.008459080262714583,2.5371562479584164,True,False,"[7, 8]","[0.15430191316056854, 0.14204300653669133]"
85,2,75,2,0.008960886173096252,1.867227021828363,True,False,"[11, 15]","[0.08856838488529314, 0.14842998938092153]"
85,3,1833,1,0.021197374694494772,1.5759698377748652,True,False,[8],[0.25882628645481753]
85,4,219,1,0.013184280906636765,2.402249418367154,True,False,[7],[0.12628842974965288]
85,5,0,1,0.011567159230136218,1.4689220511790253,True,False,[6],[0.09744413277349961]
85,6,418,1,0.01138215242776186,1.9476008402873068,True,False,[8],[0.130579694693644]
85,7,572,2,0.008025940707980237,2.1555630367611633,True,False,"[7, 8]","[0.1397082546547818, 0.2121442129314014]"
85,8,1004,3,0.009660960247298869,1.6574482326123787,True,False,"[7, 8, 12]","[0.20569798301629919, 0.19840353313788087, 0.2746118879688609]"
85,10,989,1,0.011847644198126173,1.893922816785771,True,False,[5],[0.08139548898434108]
85,11,497,1,0.012155157488912017,1.9101033493851247,True,False,[11],[0.11275048613233293]
85,12,1284,1,0.010224630253944239,2.964290849425093,True,False,[7],[0.13833556915975492]
85,16,319,2,0.00907628488833186,1.791305362347406,True,False,"[7, 15]","[0.14208336046235162, 0.08435103820220759]"
85,17,1843,1,0.011585845660788486,1.9768337069319162,True,False,[7],[0.10628956845082933]
85,18,1003,2,0.008033902109716554,2.1452147875290297,True,False,"[7, 8]","[0.09264229330816173, 0.1587971707391951]"
85,19,1342,2,0.008594018258458758,2.082851429243883,True,False,"[7, 8]","[0.14153384515642378, 0.13147493507464791]"
85,20,740,2,0.009481347297177919,2.295724379734668,True,False,"[11, 12]","[0.16162718879489762, 0.1715954849908135]"
85,21,7,1,0.014063795205129041,2.0063608822605086,True,False,[5],[0.12896223694391537]
85,22,1939,1,0.009799096947877752,2.450747550988578,True,False,[8],[0.14265177942576887]
86,0,1138,1,0.010298726519391345,2.5766636701650287,True,False,[7],[0.14660157452464034]
86,1,560,1,0.012330818861873536,1.8443595422327608,True,False,[5],[0.1011717476002513]
86,2,75,1,0.011673505844131448,1.901986214792587,True,False,[7],[0.104731800713561]
86,3,1833,3,0.01401835621846152,1.5709373698802795,True,False,"[7, 12, 16]","[0.1861724472657657, 0.22528717913043592, 0.24132177942563265]"
86,4,219,1,0.013180808011030675,2.4065523727564173,True,False,[8],[0.15966637686804636]
86,5,0,3,0.00928380302547228,1.481362010449567,True,False,"[6, 7, 15]","[0.11010892654154453, 0.1509120248201696, 0.1311334537814721]"
86,6,418,1,0.010998593486819207,1.9900722160468547,True,False,[7],[0.14127421353522804]
86,7,572,1,0.011786626449374692,2.18807170022979,True,False,[7],[0.13463458268225723]
86,8,1004,3,0.014108836432985213,1.6555636971454264,True,False,"[8, 10, 17]","[0.22669991563702407, 0.10555504445063074, 0.25096502259990194]"
86,9,1889,2,0.008683186573215726,2.2270413592501552,True,False,"[7, 15]","[0.11319058911578207, 0.13779761069640833]"
86,11,497,2,0.008352775020543397,1.9199975941440168,True,False,"[8, 11]","[0.1481646833319414, 0.12447099104852405]"
86,12,1284,1,0.0115645781686363,2.9999400700221517,True,False,[5],[0.14002906670679144]
86,16,319,1,0.013157435874724259,1.8103387417827905,True,False,[15],[0.09619356940870133]
86,18,1003,1,0.010706160828077814,2.18231975396899,True,False,[7],[0.08538579951432873]
86,21,7,2,0.00916655172602192,2.02781734096437,True,False,"[7, 8]","[0.13505631970419912, 0.0943950521824364]"
86,23,1743,1,0.010807533846289298,2.1979977425930843,True,False,[7],[0.09402468970751351]
87,0,1138,1,0.012764017496874766,2.616722204942908,True,False,[5],[0.1607325137496302]
87,2,75,3,0.007658320339115302,1.9045870992320237,True,False,"[7, 11, 15]","[0.10093632024309684, 0.08270185102208215, 0.14411241528386445]"
87,3,1833,1,0.020424512835568672,1.5705556634912334,True,False,[15],[0.2816235167413631]
87,4,219,1,0.012039307657229537,2.4628436267659417,True,False,[5],[0.14289652347577964]
87,5,0,2,0.010543451718762628,1.4961205110682771,True,False,"[6, 7]","[0.121301302511851, 0.1467934202883907]"
87,6,418,2,0.008032217810993513,2.0089279208574435,True,False,"[7, 15]","[0.14436460982609164, 0.18469185583033354]"
87,7,572,1,0.010842955466753464,2.1880597688711343,True,False,[15],[0.18344330141529286]
87,8,1004,1,0.018089846158423177,1.6783797332109538,True,False,[7],[0.20872374238374022]
87,9,1889,1,0.011269966002213283,2.263241478718895,True,False,[8],[0.20200737435180133]
87,10,989,1,0.012980837083346505,1.8925328609872378,True,False,[12],[0.1317223390980271]
87,11,497,1,0.012094107894714955,1.948792685333946,True,False,[5],[0.16081607229385644]
87,12,1284,1,0.010921058116274597,2.993020249377379,True,False,[8],[0.178325437332965]
87,16,319,1,0.012922587065444921,1.8105571764408566,True,False,[5],[0.11378478758511833]
87,17,1843,1,0.012594589550099554,1.9978126692454667,True,False,[15],[0.08964325990943622]
87,18,1003,1,0.010767790706498671,2.210883591297799,True,False,[7],[0.08010064301334675]
87,19,1342,1,0.01164964984531797,2.094157528212678,True,False,[12],[0.07938628434071068]
87,20,740,3,0.0089773988609765,2.2876241424159494,True,False,"[8, 11, 12]","[0.14737900776062987, 0.1522828781597089, 0.15989060702075]"
87,22,1939,2,0.008161005163183847,2.4882873968304966,True,False,"[7, 8]","[0.11727760833425728, 0.1335981259401046]"
88,1,560,1,0.01189854791040482,1.844305847576204,True,False,[7],[0.13368275590903114]
88,3,1833,1,0.01975950637663299,1.592385305070275,True,False,[7],[0.18791420341410559]
88,4,219,1,0.011400136792369274,2.5222829719085276,True,False,[5],[0.13697762935042077]
88,5,0,1,0.012077565967622925,1.5054368576096662,True,False,[6],[0.11786878142256371]
88,6,418,1,0.012191888601163369,2.0087479490463007,True,False,[15],[0.18766979809903217]
88,7,2089,2,0.06005427697555732,2.129325828696503,True,False,"[7, 17]","[0.1177051627968085, 0.037240623577775495]"
88,8,1004,1,0.018298739343397083,1.6746505180622429,True,False,[17],[0.2548005316274578]
88,9,1889,2,0.007953235310245312,2.28654587426262,True,False,"[7, 8]","[0.1237983395230758, 0.18031056547849508]"
88,10,989,2,0.009163349982335655,1.8950319789671641,True,False,"[7, 12]","[0.14691978999381244, 0.14228640589681932]"
88,11,497,1,0.011740747891383966,1.9836717513588429,True,False,[5],[0.16149300011566875]
88,16,572,2,0.009685820792967469,2.2011285618217493,True,False,"[7, 15]","[0.16256649860038963, 0.1059198804862501]"
88,17,319,2,0.008767806318777282,1.8249158080130536,True,False,"[8, 15]","[0.07387507386074957, 0.0975363817564625]"
88,18,1843,2,0.008376224506417796,2.023153235859323,True,False,"[8, 15]","[0.13437746607568818, 0.1262977842575844]"
88,20,1342,2,0.010167152243543809,2.113192865744524,True,False,"[8, 12]","[0.1459287706632385, 0.16650583642437702]"
88,21,740,2,0.010465914369322473,2.3176191428636153,True,False,"[7, 8]","[0.1553696804170942, 0.08516371341363506]"
88,22,7,1,0.00967965905656668,2.0758016545497755,True,False,[8],[0.12603881341155956]
88,23,1743,2,0.008597845852294422,2.2230817527301254,True,False,"[7, 8]","[0.08714485814836068, 0.07916884734159663]"
89,0,1138,2,0.008708661989749454,2.6237760184943504,True,False,"[8, 12]","[0.1288293178362381, 0.12495871322715486]"
89,1,560,1,0.012415381974351495,1.844153501845681,True,False,[17],[0.1443115143919862]
89,3,1833,2,0.015780836236400173,1.5914761969413544,True,False,"[6, 8]","[0.1284888525566789, 0.25277367165353]"
89,4,219,1,0.010746484431874134,2.5856836908604457,True,False,[5],[0.1279290195384627]
89,5,0,2,0.01004728734701538,1.5199975546473123,True,False,"[6, 15]","[0.1304104162101201, 0.1248333041899031]"
89,6,418,1,0.012091764616637472,2.051098951790022,True,False,[5],[0.14531977240147223]
89,7,2089,2,0.010173409172259397,2.1281483058326587,True,False,"[7, 12]","[0.12763119357984906, 0.1458502564409328]"
89,8,1004,2,0.012100200384004424,1.6904049703086195,True,False,"[7, 8]","[0.20973152744137644, 0.19797199879941738]"
89,9,1889,3,0.00768853283105335,2.3065289560441173,True,False,"[7, 8, 17]","[0.1041943433918525, 0.1584380952216735, 0.19747596112703591]"
89,10,989,1,0.010618018839708223,1.918304080749502,True,False,[7],[0.15063399688823786]
89,11,497,1,0.012331479503606385,2.004486950037342,True,False,[11],[0.1414581084376342]
89,12,1284,1,0.011216634126483499,3.0345893217421303,True,False,[7],[0.1499131662749771]
89,14,1421,1,0.009888628034108744,2.733256635448912,True,False,[7],[0.1539025787923452]
89,16,572,1,0.01017026585281337,2.2493853838090048,True,False,[5],[0.13366537562687544]
89,17,319,1,0.011862156063108054,1.856086957982641,True,False,[8],[0.07607185122587302]
89,19,1003,2,0.008103597317999778,2.2395200227388066,True,False,"[7, 8]","[0.1232889245186785, 0.11727804301128028]"
89,20,1342,2,0.007742962148596222,2.1350948279559705,True,False,"[7, 8]","[0.12562793599529556, 0.13708249288167745]"
89,21,740,2,0.008832398014359824,2.3384087968398357,True,False,"[7, 12]","[0.16447909664454458, 0.0991188131866955]"
